code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
600571,信雅达,,,2.31,,,306.03,12.71,,04-28
600572,康恩贝,,,3.99,,,1343.16,10.72,,04-22
600573,惠泉啤酒,,,3.79,,,39.99,-107.86,,04-15
600575,皖江物流,,,4.15,,,913.36,-25.28,,04-21
600576,万家文化,,,2.23,,,-661.11,-209.32,,04-26
600577,精达股份,,,3.34,,,1392.83,30.61,,04-28
600578,京能电力,,,2.75,,,2950.26,-30.14,,04-21
600579,天华院,,,2.24,,,-1834.94,-12421.39,,04-27
600580,卧龙电气,,,3.16,,,1108.77,20.06,,04-29
600581,*ST八钢,,,3.97,,,-4659.16,-145.69,,04-24
600582,天地科技,,,3.12,,,719.44,45.12,,04-28
600583,海油工程,,,6.06,,,5409.12,-3.59,,04-25
600584,长电科技,,,2.55,,,993.42,39.38,,04-24
600585,海螺水泥,,,4.67,,,15534.83,617.26,,04-26
600586,金晶科技,,,3.27,,,1367.75,0.48,,04-28
600587,新华医疗,,,3.6,,,338.87,218.05,,04-28
600588,用友网络,,,7.24,,,4674.96,120.18,,04-29
600589,广东榕泰,,,3.48,,,1554.41,23.72,,04-25
600590,泰豪科技,,,3.12,,,1135.44,11.41,,04-25
600592,龙溪股份,,,4.07,,,2033.52,31.04,,04-26
600593,大连圣亚,,,3.2,,,-1007.7,10.15,,04-24
600594,益佰制药,,,6.93,,,468.61,13.85,,04-25
600595,中孚实业,,,3.8,,,2224.55,33.71,,04-22
600596,新安股份,,,3.85,,,4771.48,-2.54,,04-29
600597,光明乳业,,,2.06,,,3609.84,-47.24,,04-29
600598,北大荒,,,2.53,,,12600.22,6.75,,04-18
600599,熊猫金控,,,1.51,,,12.58,-107.08,,04-29
600600,青岛啤酒,,,3.82,,,7491.05,8.7,,04-28
600601,方正科技,,,1.87,,,4335.55,14.05,,04-22
600602,云赛智联,,,3.13,,,430.23,-15.57,,04-26
600603,广汇物流,,,-2.28,,,-1127.18,-1055.83,,04-29
600604,市北高新,,,1.17,,,67.65,-76.12,,04-24
600605,汇通能源,,,1.62,,,86.45,-52.06,,04-28
600606,绿地控股,,,4.16,,,806.76,49.29,,04-25
600608,*ST沪科,,,1.57,,,-1477.59,-496.94,,04-25
600609,金杯汽车,,,0.46,,,-3521.97,-54.91,,04-28
600610,中毅达,,,0.64,,,-1259.03,-1138.84,,04-29
600611,大众交通,,,4.41,,,4769.93,-18.79,,04-25
600612,老凤祥,,,2.08,,,1447.8,47.55,,04-24
600613,神奇制药,,,1.13,,,35.36,-77.67,,04-20
600614,鹏起科技,,,-0.25,,,-1457.52,-28.93,,04-29
600615,丰华股份,,,1.42,,,-253.61,-377.88,,04-26
600616,金枫酒业,,,2.23,,,6739.71,17.5,,04-28
600617,国新能源,,,0.09,,,-269.14,-335.71,,04-27
600618,氯碱化工,,,2.46,,,-5724.21,457.38,,04-24
600619,海立股份,,,3.06,,,3176.32,-65.57,,04-22
600620,天宸股份,,,1.55,,,-486.32,-727.19,,04-27
600621,华鑫股份,,,1.84,,,1658.77,-7.99,,04-26
600622,嘉宝集团,,,1.84,,,1474.67,-8.35,,04-28
600623,华谊集团,,,1.69,,,1218.22,801.76,,04-20
600624,复旦复华,,,1.84,,,458.0,7.98,,04-29
600626,申达股份,,,3.21,,,1857.62,9.07,,04-22
600628,新世界,,,2.93,,,3277.83,20.56,,04-25
600629,华建集团,,,-3.68,,,-397.06,64.73,,04-28
600630,龙头股份,,,3.22,,,621.16,0.93,,04-22
600633,浙报传媒,,,1.08,,,-466.0,41.1,,04-29
600634,富控互动,,,2.33,,,-92.7,-119.03,,04-27
600635,大众公用,,,2.43,,,2026.59,-19.08,,04-28
600636,*ST爱富,,,2.78,,,2079.84,-33.02,,04-21
600637,东方明珠,,,4.05,,,525.64,-47.86,,04-29
600638,新黄浦,,,4.03,,,1865.58,26.3,,04-28
600639,浦东金桥,,,3.09,,,16839.15,163.63,,04-28
600640,号百控股,,,2.69,,,114.77,-107.9,,04-29
600641,万业企业,,,4.5,,,6538.49,1529.16,,04-26
600642,申能股份,,,3.78,,,39114.64,7.74,,04-21
600643,爱建集团,,,1.1,,,352.0,-76.7,,04-29
600644,乐山电力,,,2.03,,,561.96,84.55,,04-29
600645,中源协和,,,0.26,,,-415.25,-16.21,,04-29
600647,同达创业,,,1.1,,,27.78,-64.75,,04-20
600648,外高桥,,,1.52,,,1216.59,50.36,,04-25
600649,城投控股,,,3.28,,,11919.91,8.76,,04-26
600650,锦江投资,,,3.55,,,5913.95,14.55,,04-25
600651,飞乐音响,,,1.47,,,857.08,-2.71,,04-29
600652,游久游戏,,,2.12,,,674.54,-44.33,,04-27
600653,申华控股,,,0.9,,,-1984.66,26.48,,04-29
600654,中安消,,,1.67,,,762.36,-12.83,,04-28
600655,豫园商城,,,3.98,,,4671.07,46.07,,04-27
600657,信达地产,,,0.47,,,-1366.78,-44.45,,04-27
600658,电子城,,,1.38,,,-973.61,125.95,,04-29
600660,福耀玻璃,,,2.3,,,9635.13,4.31,,04-24
600661,新南洋,,,2.17,,,188.78,12.49,,04-29
600662,强生控股,,,2.07,,,2667.33,-29.51,,04-25
600663,陆家嘴,,,3.42,,,4682.16,156.06,,04-25
600664,哈药股份,,,3.21,,,13208.8,0.18,,04-29
600665,天地源,,,1.91,,,789.3,7.36,,04-26
600666,奥瑞德,,,2.07,,,902.43,0.04,,04-15
600667,太极实业,,,1.47,,,278.78,-13.74,,04-28
600668,尖峰集团,,,2.57,,,-1859.57,5.14,,04-25
600671,天目药业,,,1.84,,,120.88,5.11,,04-22
600673,东阳光科,,,1.79,,,487.31,-44.68,,04-26
600674,川投能源,,,2.12,,,768.12,-11.87,,04-26
600675,中华企业,,,2.74,,,8597.92,14.09,,04-19
600676,交运股份,,,3.34,,,1585.87,-0.54,,04-26
600677,航天通信,,,1.68,,,83.96,11.01,,04-22
600678,四川金顶,,,1.49,,,103.31,57.63,,04-22
600679,上海凤凰,,,1.38,,,46.61,-27.43,,04-27
600680,ST上普,,,2.11,,,82.57,-23.45,,04-27
600681,百川能源,,,-2.57,,,-2591.42,506.18,,04-29
600682,南京新百,,,4.07,,,2295.09,12.69,,04-25
600683,京投发展,,,2.14,,,1333.57,-41.57,,04-19
600684,珠江实业,,,3.46,,,313.04,-13.97,,04-22
600685,中船防务,,,1.7,,,3119.39,251.35,,04-25
600686,金龙汽车,,,3.65,,,2500.95,53.41,,04-22
600687,刚泰控股,,,2.03,,,203.91,-30.5,,04-24
600688,上海石化,,,2.64,,,-15428.3,-114.35,,04-27
600689,上海三毛,,,1.59,,,-1143.34,-7.92,,04-25
600690,青岛海尔,,,4.75,,,8385.81,32.63,,04-27
600691,阳煤化工,,,0.08,,,-355.91,8.09,,04-24
600692,亚通股份,,,1.77,,,502.4,3.45,,04-21
600693,东百集团,,,2.85,,,1279.37,23.01,,04-15
600694,大商股份,,,8.21,,,7808.61,17.73,,04-22
600695,绿庭投资,,,0.25,,,323.03,-116.58,,04-29
600696,*ST匹凸,,,1.26,,,132.16,4.18,,04-28
600697,欧亚集团,,,4.42,,,924.39,0.87,,04-24
600698,湖南天雁,,,0.38,,,187.4,-21.2,,04-29
600699,均胜电子,,,1.97,,,-1471.29,-1244.68,,04-25
600701,工大高新,,,2.7,,,4.51,-97.11,,04-28
600702,沱牌舍得,,,4.91,,,649.48,13.75,,04-24
600703,三安光电,,,-2.12,,,-1071.64,776.08,,04-28
600704,物产中大,,,3.03,,,1205.52,-18.37,,04-28
600705,中航资本,,,1.3,,,-4465.53,126.35,,04-24
600706,曲江文旅,,,1.46,,,-147.17,-152.08,,04-29
600707,彩虹股份,,,3.26,,,162.96,-88.64,,04-25
600708,光明地产,,,2.2,,,1828.13,-8.1,,04-25
600710,*ST常林,,,2.1,,,1043.66,315.01,,04-18
600711,盛屯矿业,,,-0.54,,,-173.92,147.28,,04-28
600712,南宁百货,,,1.14,,,250.47,13.82,,04-26
600713,南京医药,,,2.44,,,534.65,0.84,,04-26
600714,金瑞矿业,,,1.41,,,-507.64,52.51,,04-22
600715,文投控股,,,-0.15,,,-511.84,-1.93,,04-29
600716,凤凰股份,,,1.27,,,-5515.16,-1086.05,,04-28
600717,天津港,,,2.84,,,10918.54,47.2,,04-21
600718,东软集团,,,4.75,,,553.21,76.79,,04-28
600719,大连热电,,,3.66,,,3279.84,45.36,,04-19
600720,祁连山,,,2.18,,,-667.58,46.96,,04-25
600721,百花村,,,0.01,,,-275.49,-71.87,,04-29
600722,金牛化工,,,1.21,,,-6937.46,-920.49,,04-29
600723,首商股份,,,2.77,,,402.9,19.69,,04-29
600724,宁波富达,,,1.77,,,307.53,-24.91,,04-24
600725,ST云维,,,2.78,,,568.65,-11.95,,04-20
600726,华电能源,,,3.07,,,3152.7,16.3,,04-26
600727,鲁北化工,,,6.11,,,68.51,-79.59,,04-27
600728,佳都科技,,,-0.66,,,-473.08,161.62,,04-29
600729,重庆百货,,,3.1,,,2863.42,7.33,,04-29
600730,中国高科,,,2.05,,,388.61,19.76,,04-22
600731,湖南海利,,,2.32,,,260.9,1.85,,04-28
600732,*ST新梅,,,2.05,,,725.0,-79.72,,04-22
600733,S*ST前锋,,,1.46,,,188.3,176.07,,04-28
600734,实达集团,,,0.49,,,-2546.51,35.11,,04-29
600735,新华锦,,,0.29,,,-322.24,-716.76,,04-22
600736,苏州高新,,,3.69,,,1857.93,-22.11,,04-25
600737,中粮糖业,,,0.87,,,1997.48,-168.39,,04-27
600738,兰州民百,,,1.07,,,361.42,-34.97,,04-17
600739,辽宁成大,,,2.5,,,2566.64,26.33,,04-29
600740,山西焦化,,,5.05,,,71.67,-98.88,,04-27
600741,华域汽车,,,2.51,,,1477.14,-37.31,,04-27
600742,一汽富维,,,5.28,,,143.44,-107.74,,04-27
600743,华远地产,,,0.01,,,18.01,211.31,,04-29
600744,华银电力,,,3.69,,,2215.62,-139.69,,04-26
600745,中茵股份,,,-1.97,,,-219.86,-47.95,,04-27
600746,江苏索普,,,1.22,,,-128.6,-582.36,,04-22
600747,大连控股,,,1.54,,,970.78,8.1,,04-29
600748,上实发展,,,2.19,,,1249.14,4.17,,04-28
600749,西藏旅游,,,1.36,,,127.95,-21.72,,04-24
600750,江中药业,,,4.91,,,1705.87,43.57,,04-21
600751,天海投资,,,0.21,,,549.45,-8.35,,04-29
600753,东方银星,,,0.89,,,31.95,-114.39,,04-25
600754,锦江股份,,,3.1,,,4803.07,12.83,,04-28
600755,厦门国贸,,,2.84,,,3445.94,45.37,,04-28
600756,浪潮软件,,,3.3,,,22.55,-76.3,,04-28
600757,长江传媒,,,1.8,,,-2672.75,-408.89,,04-28
600758,红阳能源,,,0.7,,,-988.91,130.74,,04-27
600759,洲际油气,,,-0.68,,,-133.27,201.62,,04-29
600760,中航黑豹,,,1.73,,,15.22,-116.96,,04-27
600761,安徽合力,,,3.43,,,5906.28,91.27,,04-28
600763,通策医疗,,,0.2,,,-40.67,-34.94,,04-25
600764,中电广通,,,1.77,,,488.87,-8.13,,04-25
600765,中航重机,,,1.62,,,275.22,-7.71,,04-21
600766,园城黄金,,,-0.82,,,-954.75,36.24,,04-26
600767,运盛医疗,,,0.92,,,-194.87,-74.07,,04-28
600768,宁波富邦,,,1.23,,,258.82,-31.59,,04-25
600769,祥龙电业,,,2.22,,,108.44,-66.49,,04-18
600770,综艺股份,,,2.34,,,576.0,42.43,,04-28
600771,广誉远,,,2.57,,,1461.71,-19.0,,04-26
600773,西藏城投,,,0.38,,,162.69,-149.4,,04-28
600774,汉商集团,,,4.02,,,2581.31,1176.99,,04-20
600775,南京熊猫,,,1.94,,,1297.01,-48.48,,04-27
600776,东方通信,,,3.37,,,598.23,-14.83,,04-29
600777,新潮能源,,,4.18,,,1349.25,11.39,,04-28
600778,友好集团,,,2.52,,,663.0,12.76,,04-28
600779,水井坊,,,2.36,,,3440.35,24.81,,04-29
600780,通宝能源,,,1.58,,,2628.94,-41.19,,04-29
600781,辅仁药业,,,0.05,,,-347.67,-2.89,,04-26
600782,新钢股份,,,1.66,,,498.84,-46.15,,04-24
600783,鲁信创投,,,1.49,,,101.24,18.55,,04-25
600784,鲁银投资,,,1.24,,,300.25,-16.49,,04-29
600785,新华百货,,,5.71,,,1895.03,-15.49,,04-20
600787,中储股份,,,2.49,,,1925.94,34.82,,04-28
600789,鲁抗医药,,,3.65,,,481.33,216.67,,04-24
600790,轻纺城,,,2.78,,,397.34,-51.91,,04-25
600791,京能置业,,,2.08,,,131.29,-57.0,,04-22
600792,云煤能源,,,1.53,,,-1133.08,-137.68,,04-29
600793,宜宾纸业,,,1.82,,,-780.97,-586.46,,04-18
600794,保税科技,,,1.45,,,167.83,-46.91,,04-24
600795,国电电力,,,3.36,,,17588.75,-1.08,,04-24
600796,钱江生化,,,2.05,,,774.38,-11.84,,04-25
600797,浙大网新,,,1.5,,,1965.32,0.96,,04-27
600798,宁波海运,,,1.94,,,3034.5,4.86,,04-29
600800,天津磁卡,,,0.99,,,2726.25,-42.7,,08-31
600801,华新水泥,,,3.72,,,885.64,-181.82,,04-27
600802,福建水泥,,,2.14,,,-735.06,-784.24,,04-27
600803,新奥股份,,,2.74,,,130.83,229.79,,04-28
600804,鹏博士,,,1.67,,,-367.44,35.19,,04-26
600805,悦达投资,,,2.91,,,476.91,244.06,,04-20
600806,*ST昆机,,,2.2,,,652.1,-12.45,,04-24
600807,天业股份,,,-0.04,,,-645.64,-1.62,,04-27
600808,马钢股份,,,2.97,,,30016.99,-71.41,,04-26
600809,山西汾酒,,,2.44,,,11121.87,122.9,,04-21
600810,神马股份,,,6.08,,,1265.35,30.34,,04-22
600811,东方集团,,,4.14,,,2094.04,10.58,,04-29
600812,华北制药,,,1.65,,,455.61,-132.82,,04-22
600814,杭州解百,,,1.78,,,1347.77,123.32,,04-26
600815,厦工股份,,,2.1,,,1550.81,-32.2,,04-27
600816,安信信托,,,0.83,,,230.57,58.71,,04-29
600817,*ST宏盛,,,2.51,,,1870.42,5.88,,04-19
600818,中路股份,,,1.0,,,760.92,-37.09,,04-29
600819,耀皮玻璃,,,2.73,,,185.07,-95.81,,04-27
600820,隧道股份,,,3.31,,,2273.54,6.59,,04-28
600821,津劝业,,,2.14,,,328.63,0.07,,04-29
600822,上海物贸,,,1.99,,,961.58,321.28,,04-25
600823,世茂股份,,,2.27,,,-311.63,-114.76,,04-20
600824,益民集团,,,2.3,,,9005.34,447.18,,04-27
600825,新华传媒,,,3.53,,,-174.08,-130.4,,04-29
600826,兰生股份,,,1.83,,,294.25,25.79,,04-27
600827,百联股份,,,3.85,,,3353.19,10.07,,04-28
600828,茂业商业,,,0.87,,,311.37,140.92,,04-29
600829,人民同泰,,,2.13,,,6002.54,185.33,,04-20
600830,香溢融通,,,2.02,,,571.75,62.71,,04-29
600831,广电网络,,,1.41,,,322.21,-27.91,,04-22
600833,第一医药,,,1.48,,,250.2,-18.97,,04-26
600834,申通地铁,,,1.68,,,2970.65,47.33,,04-22
600835,上海机电,,,4.03,,,6222.65,-14.76,,04-29
600836,界龙实业,,,2.26,,,88.24,-17.88,,04-28
600837,海通证券,,,2.32,,,2036.86,-0.11,,04-28
600838,上海九百,,,1.37,,,206.97,250.75,,04-29
600839,四川长虹,,,4.57,,,7510.59,-56.72,,04-28
600841,上柴股份,,,3.73,,,368.28,-93.23,,04-26
600843,上工申贝,,,1.26,,,37.92,-102.04,,04-28
600844,丹化科技,,,0.17,,,-403.87,-133.77,,04-29
600845,宝信软件,,,1.7,,,2014.72,28.76,,04-18
600846,同济科技,,,1.71,,,-2053.03,48.86,,04-20
600847,万里股份,,,0.28,,,-241.43,-34.78,,04-28
600848,上海临港,,,0.33,,,144.9,19.35,,04-29
600850,华东电脑,,,1.22,,,-202.41,-58.46,,04-22
600851,海欣股份,,,1.7,,,-439.51,-267.55,,04-28
600853,龙建股份,,,1.66,,,-1704.21,-6.73,,04-27
600854,春兰股份,,,5.75,,,228.13,-66.83,,04-22
600855,航天长峰,,,2.58,,,675.64,31.0,,04-28
600856,中天能源,,,1.9,,,142.56,-61.64,,04-22
600857,宁波中百,,,1.9,,,49.36,1.14,,04-27
600858,银座股份,,,1.75,,,2303.97,93.23,,04-25
600859,王府井,,,4.17,,,4962.89,51.53,,04-26
600860,*ST京城,,,3.04,,,344.73,-81.4,,04-27
600861,北京城乡,,,4.3,,,2520.52,26.5,,04-24
600862,中航高科,,,0.56,,,-427.12,-486.79,,04-29
600863,内蒙华电,,,2.19,,,4264.2,9.4,,04-28
600864,哈投股份,,,3.07,,,-211.72,-180.44,,04-20
600865,百大集团,,,2.65,,,1581.66,31.26,,04-27
600866,*ST星湖,,,1.69,,,512.87,98.87,,04-29
600867,通化东宝,,,4.01,,,631.85,23.02,,04-25
600868,梅雁吉祥,,,2.17,,,-2568.28,-1411.12,,04-29
600869,智慧能源,,,1.16,,,147.48,-50.29,,04-25
600870,厦华电子,,,2.37,,,703.24,-30.28,,04-22
600871,石化油服,,,2.05,,,-3311.1,-1254.9,,04-28
600872,中炬高新,,,2.99,,,964.82,56.29,,04-20
600873,梅花生物,,,1.72,,,156.18,1.04,,04-18
600874,创业环保,,,1.73,,,1673.73,-82.14,,04-28
600875,东方电气,,,4.39,,,13693.73,50.74,,04-21
600876,洛阳玻璃,,,1.23,,,-9194.8,-4056.45,,04-28
600877,中国嘉陵,,,2.44,,,-1227.56,-351.39,,04-26
600879,航天电子,,,2.41,,,3005.26,23.62,,04-28
600880,博瑞传播,,,2.54,,,1912.07,32.06,,04-21
600881,亚泰集团,,,2.88,,,682.62,6.94,,04-27
600882,广泽股份,,,2.72,,,350.57,-36.24,,04-24
600883,博闻科技,,,1.39,,,893.58,235.8,,04-26
600884,杉杉股份,,,3.56,,,2338.17,2.99,,04-27
600885,宏发股份,,,1.55,,,-879.95,-567.28,,04-29
600886,国投电力,,,2.43,,,7262.29,-33.51,,04-24
600887,伊利股份,,,6.11,,,9199.63,20.4,,04-24
600888,新疆众和,,,4.25,,,1976.8,78.75,,04-26
600889,南京化纤,,,3.34,,,296.55,-9.34,,04-22
600890,中房股份,,,0.72,,,-669.33,6.63,,04-25
600891,秋林集团,,,0.84,,,-541.07,62.47,,04-26
600892,大晟文化,,,-0.49,,,-155.8,1762.16,,04-18
600893,中航动力,,,2.56,,,839.47,91.17,,04-28
600894,广日股份,,,1.5,,,-3231.19,-211.03,,04-28
600895,张江高科,,,2.19,,,1520.68,16.84,,04-29
600896,览海投资,,,3.15,,,2588.99,-18.88,,04-29
600897,厦门空港,,,4.37,,,2736.13,11.44,,04-26
600898,三联商社,,,1.58,,,-5.36,-100.63,,04-22
600900,长江电力,,,2.76,,,40443.06,18.05,,04-26
600958,东方证券,,,,1.77,,3380.89,-287.53,,03-31
600960,渤海活塞,,,5.17,,,438.19,-57.96,,04-15
600961,株冶集团,,,2.29,,,8228.93,401.83,,04-26
600962,国投中鲁,,,2.95,,,533.65,33.36,,04-28
600963,岳阳林纸,,,3.94,,,952.74,-42.27,,04-29
600965,福成股份,,,1.76,,,381.8,-45.02,,04-22
600966,博汇纸业,,,6.03,,,3354.27,40.17,,04-19
600967,北方创业,,,3.67,,,483.64,-146.04,,04-21
600969,郴电国际,,,3.25,,,818.83,-13.26,,04-28
600970,中材国际,,,4.66,,,2440.33,121.86,,04-26
600971,恒源煤电,,,4.47,,,3648.63,-23.39,,04-22
600973,宝胜股份,,,4.95,,,718.12,11.57,,04-24
600975,新五丰,,,4.71,,,704.41,114.26,,04-19
600976,健民集团,,,9.12,,,388.88,0.4,,04-25
600978,宜华生活,,,2.78,,,1994.88,36.37,,04-27
600979,广安爱众,,,2.53,,,791.66,8.07,,04-20
600980,北矿科技,,,2.84,,,197.89,-13.8,,04-28
600981,汇鸿集团,,,3.74,,,1120.56,5.14,,04-25
600982,宁波热电,,,2.12,,,588.45,37.43,,04-25
600983,惠而浦,,,1.53,,,2032.76,51.13,,04-25
600984,建设机械,,,2.71,,,-2029.6,22.33,,04-21
600985,雷鸣科化,,,3.17,,,250.82,172.95,,04-27
600986,科达股份,,,3.93,,,-185.13,-132.59,,04-26
600987,航民股份,,,3.49,,,850.0,48.67,,04-20
600988,赤峰黄金,,,1.38,,,-744.91,162.74,,04-29
600990,四创电子,,,5.17,,,70.94,-136.26,,04-22
600992,贵绳股份,,,4.48,,,1052.27,2.06,,04-26
600993,马应龙,,,11.41,,,1537.4,4.5,,04-22
600995,文山电力,,,3.26,,,894.64,-0.76,,04-21
600997,开滦股份,,,4.78,,,10041.71,6.88,,04-20
600999,招商证券,,,,,,9994.0,25525.64,,03-31
601003,柳钢股份,-0.1,,,,,-6047.52,,,04-20
601007,金陵饭店,0.02,,,,,444.57,,,04-28
601168,西部矿业,0.79,,,,,25330.74,,,04-16
601211,国泰君安,,,,,,1109.31,-193679.63,,03-31
601328,交通银行,,,,,,290100.0,,,03-31
601607,上海医药,,,3.76,,,2518.16,-20.93,,04-29
601688,华泰证券,,,,,,12620.48,-188.24,,03-31
601788,光大证券,,,,,,5249.0,-487.67,,03-31
601988,中国银行,,,,16.66,-0.14,989800.0,,,04-30
