code,name,mbrg,nprg,nav,targ,epsg,seg
600638,新黄浦,-16.0025,-2.0847,14.3214,38.6452,2.1858,6.3952
600639,浦东金桥,6.9015,-0.8676,5.3527,7.6681,-2.0325,5.5782
600640,号百控股,26.2711,,-4.5269,-1.8773,-84.3333,-4.5269
600641,万业企业,-16.8002,-30.4076,-1.6653,17.0089,-60.0213,-3.6617
600642,申能股份,36.9217,88.7226,6.3394,4.7706,87.3096,7.9049
600643,爱建集团,-25.4552,-26.0623,1.7348,-21.4186,-43.5294,1.9664
600644,乐山电力,7.591,-15.6632,18.8546,104.9571,-13.8266,8.6012
600645,中源协和,17.4979,-70.0968,11.4004,6.3269,-84.2373,21.0875
600647,同达创业,59.6664,365.3335,7.925,14.6928,142.2414,-1.6575
600648,外高桥,512.3238,,142.789,160.188,-1280.0,124.2768
600649,城投控股,145.5521,11.4928,50.9372,134.9309,-10.1777,47.4459
600650,锦江投资,-5.1577,-24.9972,6.7748,1.593,-20.1258,8.4575
600651,飞乐音响,-18.9558,-35.4468,4.0553,2.8623,-33.7079,3.9242
600652,游久游戏,-11.8311,-43.3056,-2.5577,-30.1976,-36.5385,0.8987
600653,申华控股,-6.8796,447.3749,12.0941,35.3842,541.1765,4.4565
600654,中安消,-26.8453,-74.2382,-1.2958,-4.2124,-75.0,-1.4107
600655,豫园商城,3.5145,22.8915,8.6763,-2.2047,-2.0779,9.0342
600657,信达地产,46.6875,,6773.5494,897.3769,-132.6442,-26267.9567
600658,电子城,-21.5215,,-36.7296,-18.393,-9.0323,-37.5282
600660,福耀玻璃,-12.1189,-49.7467,0.568,-5.8341,-50.0,0.568
600661,新南洋,-44.6749,-98.8465,-14.6615,-11.7605,-89.4422,-13.5118
600662,强生控股,-15.9658,-53.0875,2.7899,-5.9575,-52.1702,6.0753
600663,陆家嘴,92.3256,134.1346,17.7802,22.25,29.4605,11.006
600664,哈药股份,3.822,23.5944,4.1635,18.0221,23.4092,4.1317
600665,天地源,-29.8908,13.6118,6.9493,15.0804,13.5908,7.4276
600666,奥瑞德,5.3722,17.2299,9.8165,14.4595,16.6667,10.4505
600667,太极实业,-17.9774,-10.0102,1.8699,25.1572,2.7668,1.9938
600668,尖峰集团,25.3494,488.5382,5.5581,2.0692,260.0,5.0861
600671,天目药业,-0.2593,-497.2649,-20.064,-19.0334,-491.8868,-17.4539
600673,东阳光科,-29.0487,-82.6555,-6.2423,12.2847,-81.8182,-7.7782
600674,川投能源,63.85,-37.9365,14.155,15.9867,-43.6881,13.6313
600675,中华企业,15.9326,5.9716,7.9103,6.1718,5.8824,7.4069
600676,交运股份,8.0157,-0.9658,8.5934,18.5139,-42.3346,2.8361
600677,航天通信,-23.4553,-83.6276,-4.8928,-1.7346,-97.6659,-3.4903
600678,四川金顶,45.5119,-275.5004,-1.4266,44.1443,-486.921,-9.317
600679,上海凤凰,-48.2582,-81.5503,-8.5212,-19.8296,-80.8564,3.0619
600680,ST上普,-23.3849,-229.1485,61.0497,31.7892,-187.5,62.5501
600681,百川能源,-43.137,,,-42.7661,-106.8525,-20.8799
600682,南京新百,-14.0287,-25.7525,7.0849,6.414,-22.2222,7.0849
600683,京投发展,15.7537,120.8167,95.6882,70.5261,61.2903,94.6184
600684,珠江实业,38.2367,34.5738,3.9365,9.6777,33.3333,3.9409
600685,中船防务,1.8614,-54.0823,12.7335,-22.042,-54.6296,12.3247
600686,金龙汽车,-30.0008,-77.6409,5.2723,6.5071,-82.0513,2.2988
600687,刚泰控股,-28.3834,106.6115,3.5165,-50.4905,119.1489,0.9434
600688,上海石化,-35.5633,,-24.6631,-10.5587,-363.4615,-25.042
600689,上海三毛,-13.4825,178.6894,13.4457,-2.2533,182.3096,10.0193
600690,青岛海尔,-12.151,14.1048,13.8594,18.552,21.2195,13.0892
600691,阳煤化工,-7.091,,,-0.0991,19.1383,300.8629
600692,亚通股份,-1.3134,47.0635,5.0895,-4.4519,34.0708,5.6772
600693,东百集团,8.5475,-8.0061,9.629,-5.4267,-29.6482,9.6635
600694,大商股份,4.2963,-66.6925,2.0563,2.6524,-73.0769,2.1574
600695,绿庭投资,-8.8694,-193.9792,-11.2129,1.6667,-207.1429,-14.569
600696,*ST匹凸,-29.5155,33.1517,1.0839,-2.6941,-5.5556,1.1178
600697,欧亚集团,10.0106,9.5125,8.6841,12.856,6.3898,8.7807
600698,湖南天雁,-31.3432,,3.3644,-16.7643,-61.5789,4.1983
600699,均胜电子,-3.4755,,-44.2141,-8.6528,59.2593,-60.2189
600701,工大高新,-49.1329,,-5.221,-2.0378,-77.2,-5.2605
600702,沱牌舍得,-20.0045,-10.9596,0.9318,2.1192,-10.943,0.9342
600703,三安光电,5512.3577,2536.9042,24.6895,34.3576,1184.9162,24.6895
600704,物产中大,-35.6924,53.774,4.2172,11.297,50.3333,5.9344
600705,中航资本,,,,-37.2335,100.0,-13.7841
600706,曲江文旅,1.7167,,-17.9723,-4.972,37.5,-23.706
600707,彩虹股份,-63.0929,-916.1532,-3.7508,-7.8822,-917.8571,-5.4102
600708,光明地产,-11.4284,6.351,-1.2188,-9.8759,0.816,5.6488
600710,*ST常林,-44.243,-79.7157,-2.3882,1.6267,-80.9524,-2.3456
600711,盛屯矿业,-17.2901,-177.1499,-54.3749,-7.7593,-182.3529,-29.8639
600712,南宁百货,0.1852,-10.3034,15.6992,-5.1499,-8.5366,12.1428
600713,南京医药,12.6174,-4.339,-0.0054,19.8137,-7.2072,0.5475
600714,金瑞矿业,148.1175,,-55.2972,3.9478,100.0,-55.2972
600715,文投控股,-5.6776,-151.3126,3.7466,1.0776,-150.0,3.7466
600716,凤凰股份,-37.9813,,-74.2828,-4.4213,71.7391,-65.5159
600717,天津港,-25.7184,-35.3422,7.1678,5.5456,-41.6667,7.0164
600718,东软集团,8.4161,49.9647,15.0859,5.7665,-26.4706,15.9492
600719,大连热电,5.9866,26.9268,1.5562,13.8361,27.7778,1.5562
600720,祁连山,58.0048,176.0557,65.4841,49.5756,233.0579,95.4774
600721,百花村,7.8422,-7.1923,2.144,19.3014,-13.0,2.4854
600722,金牛化工,214.1422,,,-17.9362,-82.3529,379.4375
600723,首商股份,3.8554,436.7673,-1.7608,-0.2585,675.0,-1.1167
600724,宁波富达,16.1836,358.3529,162.1124,159.9791,94.621,215.0517
600725,ST云维,-37.2074,-144.0029,-4.9836,21.9241,-148.1894,-12.2694
600726,华电能源,32.8457,,7.2021,35.4184,1200.0,-8.3535
600727,鲁北化工,-68.0401,-191.6288,-31.9698,-25.6687,-191.6667,-31.9698
600728,佳都科技,22.3688,,,-20.4161,-71.3115,-17.7576
600729,重庆百货,9.2607,-23.263,12.2773,7.3104,-23.0812,12.5281
600730,中国高科,-36.2489,29.2992,2.3436,-2.4374,79.5,2.794
600731,湖南海利,-12.1959,-51.4426,0.7588,5.6494,-52.7273,0.1372
600732,*ST新梅,-73.1753,19.478,12.312,8.2693,0.9259,18.069
600733,S*ST前锋,120.9832,-246.1783,14.7284,-33.4798,-252.2013,-1.9939
600734,实达集团,51.2936,,,106.3238,-135.25,-116.9006
600735,新华锦,-15.1256,,9.1308,-3.5279,-209.8814,18.6927
600736,苏州高新,-29.1617,-27.0952,10.7229,17.1702,-32.3232,3.995
600737,中粮糖业,-4.2524,44.1159,8.9288,31.0411,23.0769,8.6711
600738,兰州民百,16.6924,-23.4782,-5.4999,-6.8121,-22.973,-5.5013
600739,辽宁成大,-28.816,6.3697,21.9098,12.289,11.2623,23.1467
600740,山西焦化,-66.3736,-393.5587,-31.757,18.6022,-397.1698,-31.9973
600741,华域汽车,185.5669,1330.1529,255.0684,162.8847,682.5,275.6954
600742,一汽富维,-37.1689,46.6943,15.7797,-4.4026,46.5672,15.7797
600743,华远地产,541.9299,26508.9706,3979.2505,14349.2625,998.9011,3745.283
600744,华银电力,-27.2176,,-45.9086,14.719,2.6371,-47.8197
600745,中茵股份,-59.2077,-85.0353,44.3508,16.5691,-83.4929,56.92
600746,江苏索普,-9.4469,,0.2719,-4.5564,-136.5385,0.7895
600747,大连控股,-30.6709,,-27.3107,-6.8178,8.5366,-29.1993
600748,上实发展,8.0197,-39.9886,-5.9505,4.2091,-47.0588,-0.8948
600749,西藏旅游,72.0734,,-10.0891,6.5034,-64.9918,-10.5524
600750,江中药业,28.2722,2.1071,7.9969,14.5206,3.9677,2.7402
600751,天海投资,-63.5405,,,-6.7342,185.2086,10.7563
600753,东方银星,-59.1647,-54.2623,-25.4488,-19.561,-50.0,-25.86
600754,锦江股份,-11.1314,6.8256,-0.0678,-0.4612,12.0235,-0.2931
600755,厦门国贸,-26.3948,-33.12,3.7904,-8.7705,-30.5085,4.0894
600756,浪潮软件,-50.7692,57.5559,5.7767,9.0791,26.5789,5.8652
600757,长江传媒,-46.5381,,,-24.9465,-60.0,256.4981
600758,红阳能源,6.488,-34.2372,9.9606,4.1525,-33.3333,9.9606
600759,洲际油气,7.8485,292.6167,12.7077,37.0365,293.5484,12.7077
600760,中航黑豹,50.3836,328.4098,-1.163,8.1776,290.625,-1.163
600761,安徽合力,-34.7929,-93.4317,0.1978,-3.3337,-96.0465,0.1854
600763,通策医疗,44.228,124.3192,12.4862,12.2569,135.4305,11.6286
600764,中电广通,-49.6954,-148.5123,9.9353,-10.2966,-486.6667,5.9379
600765,中航重机,-2.1973,3.5199,170.0275,76.1544,-58.3333,177.325
600766,园城黄金,146.9854,,-53.7971,4.2636,-150.0,-70.5738
600767,运盛医疗,96.5435,-474.248,-2.9787,15.5863,-472.7273,-3.0587
600768,宁波富邦,-50.9677,-38.1436,-29.6264,-14.9378,-42.8571,-29.6264
600769,祥龙电业,-43.5247,-2267.5512,-25.4471,-5.9863,-2273.8462,-25.4471
600770,综艺股份,-18.3083,-45.5376,0.3695,9.599,-51.4563,-11.5951
600771,广誉远,-43.1413,-369.1728,,-23.0579,-1450.0,-9.146
600773,西藏城投,-8.8071,,-132.4673,-46.5672,-50.0,-230.44
600774,汉商集团,-2.398,,0.5327,3.6079,-40.0,1.1271
600775,南京熊猫,-24.2091,-289.2194,-1.9772,-5.2557,-297.6684,-2.0316
600776,东方通信,-49.2118,-9.5757,1.9937,-17.046,-7.25,2.1699
600777,新潮能源,-72.0134,-81.3323,-0.4915,5.1384,0.0,0.9715
600778,友好集团,37.5006,22.5931,7.6825,16.1213,27.451,8.5283
600779,水井坊,-19.4935,-23.2305,2.0559,27.741,-22.2222,1.9152
600780,通宝能源,1.4377,,6.6497,-6.0413,-113.3574,6.6494
600781,辅仁药业,-22.0171,7.7515,15.4627,14.3742,0.0,23.2593
600782,新钢股份,-33.2418,-90.4821,9.4239,24.8414,-91.1765,9.378
600783,鲁信创投,-32.5572,-430.5572,-1.2477,31.519,-496.5812,-2.3028
600784,鲁银投资,-39.4535,-21.1073,7.6076,-13.128,-14.2857,7.4533
600785,新华百货,10.6164,48.788,15.05,5.485,5.8824,14.6294
600787,中储股份,-31.4485,-31.745,1.7268,-5.5909,-33.4377,1.622
600789,鲁抗医药,0.7979,-43.1794,1.81,-4.0505,-47.0588,1.6948
600790,轻纺城,-16.2907,-38.3691,7.0505,0.3701,-37.8788,6.4205
600791,京能置业,-62.9722,-122.233,3.1482,-8.9419,-116.7587,3.5811
600792,云煤能源,-20.8779,-325.1856,-125.6851,-4.2035,-487.7273,-267.4406
600793,宜宾纸业,-29.1544,-6764.7424,-44.4991,-2.6139,-7400.0,-44.4991
600794,保税科技,51.1309,10.5396,12.5338,18.4885,-6.25,16.2222
600795,国电电力,3.2087,85.2706,9.3325,31.7456,96.6667,2.0497
600796,钱江生化,-8.017,,-11.4512,-6.7251,-187.013,-12.0551
600797,浙大网新,-7.0065,13.7506,6.1667,-5.5665,25.0,9.5465
600798,宁波海运,-43.1462,-117.0458,2.9327,8.0824,-98.8125,0.2924
600800,天津磁卡,-22.9271,16.0032,105.1643,-22.5484,18.75,118.9348
600801,华新水泥,15.6519,5.7063,10.01,31.5999,-2.0,10.986
600802,福建水泥,-15.5167,,18.3477,24.9318,375.7576,18.4396
600803,新奥股份,3.027,-50.0491,1.1493,1.3379,-42.5,1.1045
600804,鹏博士,-7.6464,24.0236,15.1831,15.0866,-35.2941,12.0021
600805,悦达投资,7.7876,41.6874,-19.0406,6.0767,136.8421,-28.0238
600806,*ST昆机,-18.0913,-24.2157,20.6513,-0.2303,-21.5782,22.3997
600807,天业股份,-61.1028,-528.774,-0.1317,-1.2755,-550.0,0.1382
600808,马钢股份,-37.9089,-131.771,3.4945,-6.4802,-130.7463,3.4703
600809,山西汾酒,86.2983,304.6029,15.7714,22.0658,272.3077,18.7416
600810,神马股份,-15.2218,-621.2917,-14.7828,10.5924,-530.2632,-8.7832
600811,东方集团,-24.5201,66.1019,9.593,-2.4582,25.0,10.4481
600812,华北制药,-8.2964,-32.5278,4.1923,8.9414,-21.978,5.2975
600814,杭州解百,-1.8153,-7.0946,6.9151,19.7828,-3.7736,7.5007
600815,厦工股份,-37.0405,-63.2911,2.9237,4.2742,-70.8333,3.6272
600816,安信信托,-51.1338,-10.4747,19.8058,10.5888,-8.4367,21.08
600817,*ST宏盛,-60.131,,,-98.0579,-95.8824,2736.8712
600818,中路股份,-12.3036,-69.8558,-22.3679,-18.3178,-69.0476,-17.883
600819,耀皮玻璃,-21.7569,-378.1009,-9.0906,6.6939,-326.6667,-8.4501
600820,隧道股份,19.5496,25.0774,7.8923,29.388,4.7619,8.1049
600821,津劝业,-15.4903,-19.9218,-14.8747,-0.6777,-25.0,-14.886
600822,上海物贸,20.4293,-3.771,10.3999,24.8793,-8.4054,11.7461
600823,世茂股份,-11.8094,-38.8458,244.2792,297.3239,-15.942,316.1778
600824,益民集团,25.6577,13.9842,6.3145,-1.8694,-5.1011,6.2847
600825,新华传媒,-13.3426,-0.2809,9.8975,-6.6963,-36.3971,13.1999
600826,兰生股份,-25.9502,4.5273,21.0299,18.9404,-20.0,21.4236
600827,百联股份,1.8993,17.7402,13.0619,15.4592,8.4806,15.0306
600828,茂业商业,19.6589,39.8282,35.3326,14.0228,39.1667,37.5764
600829,人民同泰,-1.3749,14.4042,1.034,7.6953,13.5669,0.1166
600830,香溢融通,-42.1784,-53.0798,1.0243,-22.7299,-35.7143,1.8377
600831,广电网络,14.8002,-7.1931,2.159,3.1552,-28.0,2.1631
600833,第一医药,10.2261,158.0251,12.1894,7.6664,158.1679,12.4475
600834,申通地铁,-3.5518,-38.7259,-3.5443,19.2944,-39.0909,-3.5443
600835,上海机电,-0.2123,5.7167,10.2441,11.9675,-13.6126,12.5203
600836,界龙实业,24.6833,-221.6461,9.8177,6.5485,-300.0,-0.5488
600837,海通证券,,20.3228,8.5469,-15.1443,25.0,8.5616
600838,上海九百,-25.289,1074.1458,2.2183,2.7896,1074.0741,2.2203
600839,四川长虹,-6.7596,-15.2492,8.5266,19.0829,60.0,0.768
600841,上柴股份,-25.603,14.9892,-0.6855,-3.8589,25.0,0.7922
600843,上工申贝,-35.124,-1376.4625,-34.3587,-21.5697,-1641.0526,-34.9575
600844,丹化科技,-53.53,-162.187,526.2265,207.2146,-168.0682,452.3348
600845,宝信软件,7.6388,1.9087,18.0251,19.635,3.4858,18.0816
600846,同济科技,18.4423,53.1136,65.7744,16.6655,-18.8679,86.855
600847,万里股份,142.9586,,32.8002,29.8588,-190.7029,31.2845
600848,上海临港,-0.0179,-10.7398,4.1413,7.4507,-11.2782,4.4992
600850,华东电脑,-32.3815,-280.4093,2.549,8.2429,-626.3158,-2.2748
600851,海欣股份,-22.9343,,-14.0467,-15.6537,-188.4354,-12.3515
600853,龙建股份,102.4744,1065.9306,2.7301,13.0981,2750.0,2.7789
600854,春兰股份,-51.9731,,-4.3071,-16.7787,-18.1421,1.3737
600855,航天长峰,-25.6588,,-2.9174,-5.4306,76.1905,-2.8991
600856,中天能源,-0.8386,,-18.6187,-10.3733,-150.0,-18.6187
600857,宁波中百,-35.9233,-81.5414,0.8065,-10.082,-77.0,2.0766
600858,银座股份,23.8893,-0.8712,1.5832,56.4859,6.05,5.0503
600859,王府井,2.8541,5.8715,6.5815,22.094,4.5455,5.7081
600860,*ST京城,-4.0565,,-24.9881,-15.5668,60.0,-24.1242
600861,北京城乡,-4.4072,-0.8319,2.0525,-4.0713,2.8974,3.0553
600862,中航高科,-48.7577,-20.3948,13.557,71.7809,-25.0,17.8515
600863,内蒙华电,-7.1274,142.5064,-13.4932,-1.1877,-60.0,-19.1435
600864,哈投股份,15.3224,743.4199,16.3534,19.0869,393.9759,15.78
600865,百大集团,-24.7045,40.743,8.5899,3.0319,30.7692,8.6018
600866,*ST星湖,22.6416,290.926,9.6687,-1.8752,291.0156,9.5134
600867,通化东宝,3.6449,-26.8093,-2.186,-1.6469,-40.1186,-2.0021
600868,梅雁吉祥,-28.3302,,12.5576,-27.2271,-103.2432,15.2554
600869,智慧能源,-7.1381,,-51.2293,-20.4248,10.0,-51.764
600870,厦华电子,-9.9295,,,-13.5328,-121.875,205.7309
600871,石化油服,-28.2272,,-13.3445,-14.4305,-216.6667,-13.3445
600872,中炬高新,-3.1311,-5.4444,-1.4122,-1.3773,0.0,5.032
600873,梅花生物,11.9816,34.0393,6.9725,18.1777,20.1166,5.5619
600874,创业环保,11.3923,14.1278,7.6056,10.1175,14.2857,7.7396
600875,东方电气,25.7208,54.6765,138.3299,37.1839,44.4444,142.2499
600876,洛阳玻璃,-42.7028,,-45.9122,-8.2691,80.0,-29.4111
600877,中国嘉陵,6.8099,74.9407,-0.5408,8.7741,16.6667,-0.7538
600879,航天电子,4.5524,-26.8587,7.5485,12.1307,-25.0,8.2843
600880,博瑞传播,9.2579,21.2516,24.0095,47.3501,19.2308,23.5165
600881,亚泰集团,36.4326,89.1329,40.7494,43.4618,20.0,25.8295
600882,广泽股份,-25.9451,-69.5632,-25.1809,7.5546,-60.0,-23.1551
600883,博闻科技,46.0043,-57.4538,-4.7898,-10.668,-56.5217,-4.4335
600884,杉杉股份,-22.9158,-35.0533,53.6699,39.2472,-16.6667,69.5967
600885,宏发股份,2.3571,-264.2572,-50.248,-13.0681,-460.0,-57.955
600886,国投电力,-7.0524,-15.2785,-6.0476,-2.7818,-22.2881,-5.7626
600887,伊利股份,6.5141,110.0131,-33.3919,6.8802,113.3333,-31.6922
600888,新疆众和,-22.3914,-31.9901,2.7698,-1.5128,-33.705,2.7789
600889,南京化纤,67.6881,595.8869,7.738,12.8453,480.4878,7.738
600890,中房股份,32.8536,,-7.7187,-6.6594,-42.8571,-7.7025
600891,秋林集团,-4.6377,150.5159,2.163,-10.6723,66.6667,2.6563
600892,大晟文化,-6.9124,,,-0.0755,33.635,-5.4425
600893,中航动力,157.2477,72.5087,91.0451,450.3567,53.0612,135.2539
600894,广日股份,-30.8273,-142.7474,-66.5853,-16.9867,-142.0455,-66.4305
600895,张江高科,8.5224,24.9874,119.6794,36.8268,-3.0,122.1261
600896,览海投资,-42.4985,-100.5702,-4.7866,-4.0845,-105.5556,-7.5591
600897,厦门空港,60.757,40.7218,-1.6376,8.5208,49.4497,-1.1759
600898,三联商社,-44.7685,,-24.4038,-11.3498,-76.3597,-24.4038
600900,长江电力,-1.0312,32.7413,3.3496,-1.204,32.718,3.3496
600958,东方证券,,,9.5531,-29.343,,9.5531
600960,渤海活塞,-38.0909,21.1566,1.3707,-14.4155,-26.6667,3.4719
600961,株冶集团,-22.0804,-84.7128,-3.4037,8.0015,-84.4444,-3.3123
600962,国投中鲁,-35.5913,-93.3622,51.4757,-16.4188,-84.6369,65.4039
600963,岳阳林纸,-15.7193,-68.1235,1.3679,36.2009,-68.4211,1.3679
600965,福成股份,-15.7017,-144.2416,-1.7577,6.3404,-150.0,-1.7577
600966,博汇纸业,-23.2186,-62.2745,4.7983,15.5712,-62.4857,4.2207
600967,北方创业,43.4354,78.4088,12.2869,21.9587,23.2143,5.4321
600969,郴电国际,17.3503,,22.3759,23.4616,-115.1739,44.7852
600970,中材国际,11.2313,61.2651,22.1844,49.9024,-10.2273,63.513
600971,恒源煤电,75.1752,0.627,49.3548,19.7211,-17.1429,50.5133
600973,宝胜股份,-25.5887,-22.3806,-2.369,-10.9947,-22.7273,-2.369
600975,新五丰,-33.1894,14.2104,-4.6949,-18.1706,21.4286,-5.2889
600976,健民集团,106.4612,188.4672,5.2012,5.0975,150.0,3.2539
600978,宜华生活,-3.2533,34.6919,8.4329,-8.0639,36.3636,8.4454
600979,广安爱众,8.5433,52.9222,9.3579,6.6899,18.4615,11.2733
600980,北矿科技,-47.7093,-326.5956,-8.003,-18.1303,-316.285,-7.7902
600981,汇鸿集团,-15.9317,-5.2144,0.2597,-19.2182,-15.6667,-0.9982
600982,宁波热电,9.4181,364.4721,8.8685,34.0512,390.2579,8.9734
600983,惠而浦,72.124,79.066,17.3501,65.992,79.235,17.3501
600984,建设机械,109.8988,,-10.9379,21.9408,-110.0,-10.9379
600985,雷鸣科化,53.5328,416.9523,19.8926,31.1763,356.7568,14.6547
600986,科达股份,13.2592,0.4373,3.3608,7.4201,-35.0,0.5604
600987,航民股份,-3.8359,17.4018,7.7389,4.9923,19.8473,6.0753
600988,赤峰黄金,-93.557,,-1507.6975,3.2298,395.0,13514.2266
600990,四创电子,42.2414,-37.6105,4.6982,16.8458,-32.4821,3.3195
600992,贵绳股份,-9.0701,-35.7884,2.0013,-8.5931,-35.9375,2.0013
600993,马应龙,48.5248,125.3062,21.1152,72.3983,19.2308,16.8477
600995,文山电力,12.6544,5.0837,19.065,24.1671,-7.6923,19.065
600997,开滦股份,-14.4403,-46.8961,32.7003,28.7528,-71.5517,34.5238
600999,招商证券,,37.0015,39.3363,-28.4036,,35.2425
601001,大同煤业,13.6604,-12.4632,82.4092,32.6128,-2.2472,62.0449
601002,晋亿实业,-6.9629,-171.7,4.0165,-0.248,-136.25,1.1464
601003,柳钢股份,-17.1651,-249.147,-13.6773,-7.0555,-249.2266,-13.6773
601005,*ST重钢,-40.6118,-93.4657,-0.4941,1.3573,-92.8571,-0.4941
601006,大秦铁路,-12.4484,-23.7839,5.09,18.9377,-24.1379,5.09
601007,金陵饭店,-1.7542,-10.7779,3.3511,7.7694,-9.3023,3.6441
601008,连云港,-7.9063,-35.6941,3.5839,1.359,-33.3333,3.5839
601009,南京银行,,1.5769,12.6903,44.0378,2.3256,12.198
601088,中国神华,15.8293,13.1108,15.6392,13.4512,12.9395,16.3523
601099,太平洋,,,0.5141,10.3164,-146.1279,0.5141
601107,四川成渝,49.7292,41.9397,0.8251,22.3628,42.0175,0.8468
601111,中国国航,-13.0248,136.9935,-26.7676,5.2177,127.2727,-27.0241
601166,兴业银行,,-4.9019,20.9861,32.3536,-5.3435,20.9861
601168,西部矿业,-29.7487,-92.3647,0.2721,29.6607,-93.3333,-3.1399
601169,北京银行,,0.7076,23.1979,31.5801,0.0,23.1346
601186,中国铁建,58.3499,48.8743,7.7568,19.7833,28.5714,7.1004
601211,国泰君安,,-49.9946,21.0241,-30.9284,,21.0241
601238,广汽集团,-87.1913,-35.9064,11.305,9.6782,-100.0,9.5191
601318,中国平安,,-37.6471,15.9574,28.9951,-39.1753,11.5768
601328,交通银行,,0.2694,15.176,35.7635,0.0,15.1673
601333,广深铁路,4.2346,-11.984,2.5792,4.1512,-12.6316,2.5894
601377,兴业证券,,84.391,10.0406,-32.6265,,9.5152
601390,中国中铁,55.3559,49.2641,6.0722,20.4463,55.5556,5.1061
601398,工商银行,,2.6727,12.0103,21.6504,5.2632,12.0742
601555,东吴证券,,46.6205,11.0857,-18.5482,,11.0857
601588,北辰实业,86.2491,125.1302,7.6711,15.4622,275.0,8.5981
601600,中国铝业,-29.3438,-244.403,-9.6411,11.3182,-246.0674,-11.3408
601601,中国太保,,-57.2726,3.2084,19.4679,-56.9444,3.0237
601607,上海医药,20.9509,70.0431,4.6226,6.494,55.9494,2.654
601628,中国人寿,,28.2282,19.5442,20.7462,28.9474,19.2177
601666,平煤股份,-7.0724,-11.8821,20.6683,4.1427,-32.5301,19.554
601668,中国建筑,16.8844,25.123,18.7755,23.0117,30.0,19.6309
601688,华泰证券,,13.7412,8.195,-17.0428,13.48,8.195
601699,潞安环能,18.5832,39.5271,83.8249,32.3755,36.0,78.5825
601727,上海电气,-3.9589,-14.9628,1.4413,9.7004,-15.3846,7.0425
601788,光大证券,,34.8594,19.0972,-37.641,,17.8281
601800,中国交建,27.8433,25.4806,-1.708,23.7899,,-6.968
601808,中海油服,52.9234,-32.9805,10.885,148.9329,-32.3529,10.885
601857,中国石油,-24.4294,-6.1848,17.0009,21.8674,3.8462,16.962
601866,中远海发,-50.8031,-588.946,-11.4485,-7.9413,-589.2977,-13.6127
601872,招商轮船,-44.8428,-74.1028,4.9656,12.9922,-76.0,4.6966
601898,中煤能源,-14.4449,-8.7476,12.8506,8.9086,0.0,11.5211
601899,紫金矿业,15.7606,-4.2709,4.6287,8.9746,2.3077,-1.1135
601918,新集能源,16.8756,22.9274,25.9162,20.4312,18.1818,26.3392
601919,中远海控,-63.2409,-127.8904,-16.1043,8.5868,-132.3741,-20.2721
601939,建设银行,,-4.8576,11.2289,29.0812,-4.0,11.1768
601958,金钼股份,-46.5184,-88.5398,1.3126,-2.2611,-92.0,1.3985
601988,中国银行,,-2.8471,8.4333,26.5741,-5.8824,9.0591
601991,大唐发电,17.1755,82.0603,-4.7266,15.1601,38.5,-5.119
601998,中信银行,,-16.2766,9.8308,25.4446,-18.1818,9.8325
601999,出版传媒,13.8243,11.9144,7.3049,11.3255,12.5,7.2512
